timestamp,imu_quat_i,imu_quat_j,imu_quat_k,imu_quat_real,imu_accel_x,imu_accel_y,imu_accel_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,obd_rpm,obd_speed,obd_coolant_temp,obd_engine_load,obd_throttle_pos,gnss_fix_quality,gnss_num_satellites,gnss_latitude,gnss_longitude,gnss_altitude_m,gnss_hdop,gnss_speed_knots,gnss_course_deg
2026-09-02 07:45:11.881956,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,835.75,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:11.982081,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,835.0,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:12.082160,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,835.0,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:12.182264,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,831.25,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:12.282399,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,831.25,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:12.382194,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,834.25,0.0,185.0,19.2,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:12.482805,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,834.25,0.0,185.0,19.2,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:12.582870,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,832.0,0.0,185.0,19.2,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:12.682910,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,832.0,0.0,185.0,19.2,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:12.783296,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,835.0,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:12.883246,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,835.0,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:12.983507,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,832.0,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:13.083479,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,832.0,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:13.183581,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,835.75,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:13.283682,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,835.75,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:13.383530,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,836.5,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:13.483961,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,836.5,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:13.584054,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,832.75,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:13.684163,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,832.75,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:13.784293,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,836.5,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:13.884507,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,836.5,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:13.984668,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,832.0,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:14.084647,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,832.0,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:14.184855,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,829.5,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:14.284891,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,829.5,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:14.384769,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,837.5,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:14.485055,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,837.5,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:14.585243,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,828.0,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:14.685398,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,828.0,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:14.785523,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,832.75,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:14.885623,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,832.75,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:14.985689,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,835.75,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:15.085794,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,835.75,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:15.185937,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,835.0,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:15.286023,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,835.0,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:15.386158,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,837.5,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:15.486247,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,837.5,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:15.586158,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,833.5,0.0,185.0,18.4,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:15.686600,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,833.5,0.0,185.0,18.4,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:15.786760,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,834.25,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:15.886824,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,834.25,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:15.987881,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,832.75,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:16.086956,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,832.75,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:16.187207,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,830.25,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:16.287246,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,830.25,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:16.387486,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,835.0,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:16.487556,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,835.0,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:16.587491,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,839.0,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:16.688091,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,839.0,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:16.788200,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,835.75,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:16.888244,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,835.75,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:16.988248,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,831.25,0.0,185.0,19.2,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:17.088459,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,831.25,0.0,185.0,19.2,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:17.188580,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,830.25,0.0,185.0,19.2,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:17.288596,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,830.25,0.0,185.0,19.2,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:17.388754,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,831.25,0.0,185.0,19.2,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:17.488924,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,831.25,0.0,185.0,19.2,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:17.589160,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,828.0,0.0,185.0,19.2,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:17.689104,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,828.0,0.0,185.0,19.2,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:17.789474,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,834.25,0.0,186.8,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:17.889316,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,834.25,0.0,186.8,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:17.989734,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,833.5,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:18.089597,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,833.5,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:18.189610,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,832.0,0.0,186.8,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:18.289940,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,832.0,0.0,186.8,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:18.389881,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,835.75,0.0,186.8,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:18.490079,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,835.75,0.0,186.8,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:18.590198,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,832.0,0.0,186.8,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:18.690280,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,832.0,0.0,186.8,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:18.790661,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,834.25,0.0,186.8,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:18.890782,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,834.25,0.0,186.8,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:18.990818,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,835.0,0.0,186.8,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:19.090896,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,835.0,0.0,186.8,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:19.191335,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,835.0,0.0,186.8,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:19.291101,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,835.0,0.0,186.8,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:19.391313,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,835.0,0.0,186.8,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:19.491415,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,835.0,0.0,186.8,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:19.591363,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,826.5,0.0,186.8,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:19.691531,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,826.5,0.0,186.8,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:19.791751,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,832.0,0.0,186.8,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:19.891775,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,832.0,0.0,186.8,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:19.992075,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,836.5,0.0,186.8,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:20.092038,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,836.5,0.0,186.8,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:20.192312,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,835.0,0.0,186.8,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:20.292292,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,835.0,0.0,186.8,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
